25	 0	0.0000000000
25	 1	0.4681330291
25	 2	0.9350696859
25	 3	1.3996202483
25	 4	1.8606082277
25	 5	2.3168768176
25	 6	2.7672951449
25	 7	3.2107642606
25	 8	3.6462228161
25	 9	4.0726523691
25	10	4.4890822765
25	11	4.8945941315
25	12	5.2883257127
25	13	5.6694744187
25	14	6.0373001696
25	15	6.3911277628
25	16	6.7303486788
25	17	7.0544223401
25	18	7.3628768312
25	19	7.6553090953
25	20	7.9313846287
25	21	8.1908366971
25	22	8.4334651064
25	23	8.6591345591
25	24	8.8677726340
25	25	9.0593674280
25	26	9.2339649000
25	27	9.3916659575
25	28	9.5326233273
25	29	9.6570382521
25	30	9.7651570502
25	31	9.8572675801
25	32	9.9336956429
25	33	9.9948013608
25	34	10.0409755597
25	35	10.0726361883
25	36	10.0902247991
25	37	10.0942031150
25	38	10.0850497017
25	39	10.0632567658
25	40	10.0293270914
25	41	9.9837711292
25	42	9.9271042475
25	43	9.8598441516
25	44	9.7825084778
25	45	9.6956125652
25	46	9.5996674038
25	47	9.4951777622
25	48	9.3826404886
25	49	9.2625429846
25	50	9.1353618454
25	51	9.0015616614
25	52	8.8615939741
25	53	8.7158963804
25	54	8.5648917756
25	55	8.4089877297
25	56	8.2485759865
25	57	8.0840320782
25	58	7.9157150481
25	59	7.7439672700
25	60	7.5691143603
25	61	7.3914651713
25	62	7.2113118601
25	63	7.0289300244
25	64	6.8445788992
25	65	6.6585016063
25	66	6.4709254525
25	67	6.2820622673
25	68	6.0921087771
25	69	5.9012470102
25	70	5.7096447270
25	71	5.5174558710
25	72	5.3248210377
25	73	5.1318679570
25	74	4.9387119848
25	75	4.7454566031
25	76	4.5521939239
25	77	4.3590051949
25	78	4.1659613064
25	79	3.9731232956
25	80	3.7805428481
25	81	3.5882627947
25	82	3.3963176027
25	83	3.2047338610
25	84	3.0135307578
25	85	2.8227205503
25	86	2.6323090275
25	87	2.4422959640
25	88	2.2526755654
25	89	2.0634369064
25	90	1.8745643604
25	91	1.6860380211
25	92	1.4978341174
25	93	1.3099254209
25	94	1.1222816471
25	95	0.9348698508
25	96	0.7476548162
25	97	0.5605994425
25	98	0.3736651259
25	99	0.1868121374
26	 0	0.0000000000
26	 1	0.4958929629
26	 2	0.9904961123
26	 3	1.4825269700
26	 4	1.9707176509
26	 5	2.4538219707
26	 6	2.9306223294
26	 7	3.3999363014
26	 8	3.8606228698
26	 9	4.3115882446
26	10	4.7517912138
26	11	5.1802479831
26	12	5.5960364668
26	13	5.9983000010
26	14	6.3862504598
26	15	6.7591707615
26	16	7.1164167602
26	17	7.4574185295
26	18	7.7816810460
26	19	8.0887842952
26	20	8.3783828199
26	21	8.6502047458
26	22	8.9040503153
26	23	9.1397899715
26	24	9.3573620325
26	25	9.5567700002
26	26	9.7380795510
26	27	9.9014152532
26	28	10.0469570577
26	29	10.1749366083
26	30	10.2856334165
26	31	10.3793709411
26	32	10.4565126161
26	33	10.5174578626
26	34	10.5626381204
26	35	10.5925129309
26	36	10.6075661008
26	37	10.6083019702
26	38	10.5952418093
26	39	10.5689203608
26	40	10.5298825446
26	41	10.4786803367
26	42	10.4158698327
26	43	10.3420085020
26	44	10.2576526377
26	45	10.1633550048
26	46	10.0596626854
26	47	9.9471151204
26	48	9.8262423438
26	49	9.6975634052
26	50	9.5615849737
26	51	9.4188001168
26	52	9.2696872472
26	53	9.1147092272
26	54	8.9543126241
26	55	8.7889271059
26	56	8.6189649680
26	57	8.4448207829
26	58	8.2668711616
26	59	8.0854746191
26	60	7.9009715333
26	61	7.7136841907
26	62	7.5239169081
26	63	7.3319562243
26	64	7.1380711522
26	65	6.9425134856
26	66	6.7455181534
26	67	6.5473036138
26	68	6.3480722845
26	69	6.1480110012
26	70	5.9472915015
26	71	5.7460709273
26	72	5.5444923443
26	73	5.3426852715
26	74	5.1407662201
26	75	4.9388392374
26	76	4.7369964524
26	77	4.5353186234
26	78	4.3338756811
26	79	4.1327272706
26	80	3.9319232860
26	81	3.7315044004
26	82	3.5315025866
26	83	3.3319416314
26	84	3.1328376394
26	85	2.9341995284
26	86	2.7360295151
26	87	2.5383235909
26	88	2.3410719882
26	89	2.1442596372
26	90	1.9478666135
26	91	1.7518685768
26	92	1.5562372012
26	93	1.3609405974
26	94	1.1659437283
26	95	0.9712088169
26	96	0.7766957497
26	97	0.5823624734
26	98	0.3881653886
26	99	0.1940597393
27	 0	0.0000000000
27	 1	0.5249427099
27	 2	1.0484948306
27	 3	1.5692738686
27	 4	2.0859134352
27	 5	2.5970710850
27	 6	3.1014359005
27	 7	3.5977357457
27	 8	4.0847441172
27	 9	4.5612865257
27	10	5.0262463510
27	11	5.4785701205
27	12	5.9172721703
27	13	6.3414386585
27	14	6.7502309073
27	15	7.1428880630
27	16	7.5187290712
27	17	7.8771539715
27	18	8.2176445284
27	19	8.5397642195
27	20	8.8431576101
27	21	9.1275491507
27	22	9.3927414373
27	23	9.6386129792
27	24	9.8651155242
27	25	10.0722709892
27	26	10.2601680507
27	27	10.4289584468
27	28	10.5788530417
27	29	10.7101177071
27	30	10.8230690664
27	31	10.9180701517
27	32	10.9955260177
27	33	11.0558793531
27	34	11.0996061283
27	35	11.1272113143
27	36	11.1392247029
27	37	11.1361968557
27	38	11.1186952044
27	39	11.0873003235
27	40	11.0426023894
27	41	10.9851978403
27	42	10.9156862447
27	43	10.8346673859
27	44	10.7427385662
27	45	10.6404921311
27	46	10.5285132126
27	47	10.4073776900
27	48	10.2776503610
27	49	10.1398833188
27	50	9.9946145272
27	51	9.8423665850
27	52	9.6836456706
27	53	9.5189406571
27	54	9.3487223879
27	55	9.1734431017
27	56	8.9935359967
27	57	8.8094149236
27	58	8.6214741965
27	59	8.4300885114
27	60	8.2356129631
27	61	8.0383831499
27	62	7.8387153574
27	63	7.6369068125
27	64	7.4332359996
27	65	7.2279630305
27	66	7.0213300615
27	67	6.8135617502
27	68	6.6048657459
27	69	6.3954332088
27	70	6.1854393502
27	71	5.9750439925
27	72	5.7643921407
27	73	5.5536145646
27	74	5.3428283869
27	75	5.1321376737
27	76	4.9216340252
27	77	4.7113971650
27	78	4.5014955241
27	79	4.2919868195
27	80	4.0829186251
27	81	3.8743289341
27	82	3.6662467120
27	83	3.4586924386
27	84	3.2516786400
27	85	3.0452104089
27	86	2.8392859136
27	87	2.6338968963
27	88	2.4290291592
27	89	2.2246630406
27	90	2.0207738796
27	91	1.8173324714
27	92	1.6143055130
27	93	1.4116560393
27	94	1.2093438516
27	95	1.0073259390
27	96	0.8055568923
27	97	0.6039893127
27	98	0.4025742158
27	99	0.2012614313
28	 0	0.0000000000
28	 1	0.5553830462
28	 2	1.1092666317
28	 3	1.6601602385
28	 4	2.2065911363
28	 5	2.7471130337
28	 6	3.2803144418
28	 7	3.8048266637
28	 8	4.3193313277
28	 9	4.8225673901
28	10	5.3133375441
28	11	5.7905139774
28	12	6.2530434355
28	13	6.6999515556
28	14	7.1303464477
28	15	7.5434215121
28	16	7.9384574900
28	17	8.3148237568
28	18	8.6719788766
28	19	9.0094704443
28	20	9.3269342503
28	21	9.6240928098
28	22	9.9007533039
28	23	10.1568049840
28	24	10.3922160959
28	25	10.6070303815
28	26	10.8013632159
28	27	10.9753974413
28	28	11.1293789554
28	29	11.2636121121
28	30	11.3784549901
28	31	11.4743145815
28	32	11.5516419500
28	33	11.6109274037
28	34	11.6526957253
28	35	11.6775014950
28	36	11.6859245410
28	37	11.6785655452
28	38	11.6560418292
28	39	11.6189833393
28	40	11.5680288493
28	41	11.5038223905
28	42	11.4270099197
28	43	11.3382362307
28	44	11.2381421103
28	45	11.1273617406
28	46	11.0065203440
28	47	10.8762320662
28	48	10.7370980914
28	49	10.5897049818
28	50	10.4346232314
28	51	10.2724060255
28	52	10.1035881931
28	53	9.9286853427
28	54	9.7481931686
28	55	9.5625869162
28	56	9.3723209935
28	57	9.1778287184
28	58	8.9795221893
28	59	8.7777922670
28	60	8.5730086579
28	61	8.3655200886
28	62	8.1556545590
28	63	7.9437196687
28	64	7.7300030032
28	65	7.5147725753
28	66	7.2982773120
28	67	7.0807475794
28	68	6.8623957403
28	69	6.6434167376
28	70	6.4239886982
28	71	6.2042735518
28	72	5.9844176613
28	73	5.7645524594
28	74	5.5447950893
28	75	5.3252490452
28	76	5.1060048097
28	77	4.8871404874
28	78	4.6687224308
28	79	4.4508058582
28	80	4.2334354606
28	81	4.0166459990
28	82	3.8004628887
28	83	3.5849027711
28	84	3.3699740732
28	85	3.1556775534
28	86	2.9420068341
28	87	2.7289489215
28	88	2.5164847119
28	89	2.3045894864
28	90	2.0932333927
28	91	1.8823819164
28	92	1.6719963402
28	93	1.4620341950
28	94	1.2524496999
28	95	1.0431941952
28	96	0.8342165677
28	97	0.6254636693
28	98	0.4168807306
28	99	0.2084117701
29	 0	0.0000000000
29	 1	0.5873228433
29	 2	1.1730284115
29	 3	1.7555093172
29	 4	2.3331778378
29	 5	2.9044754717
29	 6	3.4678821693
29	 7	4.0219251397
29	 8	4.5651871396
29	 9	5.0963141629
29	10	5.6140224578
29	11	6.1171048095
29	12	6.6044360388
29	13	7.0749776805
29	14	7.5277818158
29	15	7.9619940478
29	16	8.3768556200
29	17	8.7717046891
29	18	9.1459767769
29	19	9.4992044307
29	20	9.8310161368
29	21	10.1411345344
29	22	10.4293739846
29	23	10.6956375568
29	24	10.9399134940
29	25	11.1622712251
29	26	11.3628569901
29	27	11.5418891472
29	28	11.6996532265
29	29	11.8364967958
29	30	11.9528242005
29	31	12.0490912344
29	32	12.1257997970
29	33	12.1834925866
29	34	12.2227478743
29	35	12.2441743994
29	36	12.2484064207
29	37	12.2360989551
29	38	12.2079232277
29	39	12.1645623553
29	40	12.1067072781
29	41	12.0350529525
29	42	11.9502948130
29	43	11.8531255069
29	44	11.7442319035
29	45	11.6242923771
29	46	11.4939743566
29	47	11.3539321393
29	48	11.2048049566
29	49	11.0472152855
29	50	10.8817673912
29	51	10.7090460925
29	52	10.5296157335
29	53	10.3440193519
29	54	10.1527780278
29	55	9.9563904011
29	56	9.7553323426
29	57	9.5500567673
29	58	9.3409935754
29	59	9.1285497091
29	60	8.9131093131
29	61	8.6950339873
29	62	8.4746631215
29	63	8.2523143001
29	64	8.0282837691
29	65	7.8028469557
29	66	7.5762590319
29	67	7.3487555151
29	68	7.1205528982
29	69	6.8918493033
29	70	6.6628251532
29	71	6.4336438553
29	72	6.2044524932
29	73	5.9753825222
29	74	5.7465504659
29	75	5.5180586080
29	76	5.2899956809
29	77	5.0624375439
29	78	4.8354478537
29	79	4.6090787218
29	80	4.3833713601
29	81	4.1583567128
29	82	3.9340560726
29	83	3.7104816838
29	84	3.4876373283
29	85	3.2655188974
29	86	3.0441149481
29	87	2.8234072436
29	88	2.6033712805
29	89	2.3839768003
29	90	2.1651882887
29	91	1.9469654610
29	92	1.7292637365
29	93	1.5120347006
29	94	1.2952265577
29	95	1.0787845743
29	96	0.8626515141
29	97	0.6467680662
29	98	0.4310732672
29	99	0.2155049185
30	 0	0.0000000000
30	 1	0.6208799156
30	 2	1.2400148537
30	 3	1.8556707812
30	 4	2.4661354261
30	 5	3.0697288458
30	 6	3.6648136241
30	 7	4.2498045863
30	 8	4.8231779281
30	 9	5.3834796640
30	10	5.9293333148
30	11	6.4594467640
30	12	6.9726182297
30	13	7.4677413119
30	14	7.9438090872
30	15	8.3999172434
30	16	8.8352662529
30	17	9.2491626029
30	18	9.6410191112
30	19	10.0103543647
30	20	10.3567913321
30	21	10.6800552063
30	22	10.9799705433
30	23	11.2564577646
30	24	11.5095290982
30	25	11.7392840346
30	26	11.9459043722
30	27	12.1296489310
30	28	12.2908480074
30	29	12.4298976441
30	30	12.5472537817
30	31	12.6434263585
30	32	12.7189734169
30	33	12.7744952713
30	34	12.8106287860
30	35	12.8280418077
30	36	12.8274277875
30	37	12.8095006266
30	38	12.7749897712
30	39	12.7246355761
30	40	12.6591849552
30	41	12.5793873286
30	42	12.4859908731
30	43	12.3797390802
30	44	12.2613676199
30	45	12.1316015075
30	46	11.9911525661
30	47	11.8407171776
30	48	11.6809743104
30	49	11.5125838122
30	50	11.3361849555
30	51	11.1523952197
30	52	10.9618092965
30	53	10.7649983035
30	54	10.5625091897
30	55	10.3548643177
30	56	10.1425612084
30	57	9.9260724328
30	58	9.7058456360
30	59	9.4823036811
30	60	9.2558448979
30	61	9.0268434262
30	62	8.7956496396
30	63	8.5625906410
30	64	8.3279708173
30	65	8.0920724464
30	66	7.8551563448
30	67	7.6174625509
30	68	7.3792110340
30	69	7.1406024241
30	70	6.9018187561
30	71	6.6630242231
30	72	6.4243659338
30	73	6.1859746706
30	74	5.9479656438
30	75	5.7104392403
30	76	5.4734817619
30	77	5.2371661538
30	78	5.0015527182
30	79	4.7666898150
30	80	4.5326145454
30	81	4.2993534193
30	82	4.0669230053
30	83	3.8353305632
30	84	3.6045746587
30	85	3.3746457599
30	86	3.1455268171
30	87	2.9171938244
30	88	2.6896163661
30	89	2.4627581456
30	90	2.2365775006
30	91	2.0110279026
30	92	1.7860584442
30	93	1.5616143133
30	94	1.3376372561
30	95	1.1140660301
30	96	0.8908368481
30	97	0.6678838142
30	98	0.4451393535
30	99	0.2225346367
31	 0	0.0000000000
31	 1	0.6561819652
31	 2	1.3104803067
31	 3	1.9610235275
31	 4	2.6059642396
31	 5	3.2434908615
31	 6	3.8718388950
31	 7	4.4893016533
31	 8	5.0942403224
31	 9	5.6850932503
31	10	6.2603843734
31	11	6.8187307018
31	12	7.3588488043
31	13	7.8795602499
31	14	8.3797959778
31	15	8.8585995859
31	16	9.3151295451
31	17	9.7486603584
31	18	10.1585827003
31	19	10.5444025850
31	20	10.9057396203
31	21	11.2423244154
31	22	11.5539952178
31	23	11.8406938599
31	24	12.1024610997
31	25	12.3394314430
31	26	12.5518275333
31	27	12.7399541971
31	28	12.9041922282
31	29	13.0449919915
31	30	13.1628669237
31	31	13.2583870011
31	32	13.3321722410
31	33	13.3848862955
31	34	13.4172301908
31	35	13.4299362579
31	36	13.4237622947
31	37	13.3994859928
31	38	13.3578996545
31	39	13.2998052227
31	40	13.2260096381
31	41	13.1373205335
31	42	13.0345422704
31	43	12.9184723208
31	44	12.7898979885
31	45	12.6495934670
31	46	12.4983172228
31	47	12.3368096948
31	48	12.1657912950
31	49	11.9859606975
31	50	11.7979933991
31	51	11.6025405342
31	52	11.4002279292
31	53	11.1916553761
31	54	10.9773961098
31	55	10.7579964715
31	56	10.5339757406
31	57	10.3058261194
31	58	10.0740128548
31	59	9.8389744812
31	60	9.6011231713
31	61	9.3608451798
31	62	9.1185013698
31	63	8.8744278069
31	64	8.6289364129
31	65	8.3823156677
31	66	8.1348313500
31	67	7.8867273098
31	68	7.6382262628
31	69	7.3895306029
31	70	7.1408232240
31	71	6.8922683472
31	72	6.6440123484
31	73	6.3961845824
31	74	6.1488981985
31	75	5.9022509473
31	76	5.6563259728
31	77	5.4111925910
31	78	5.1669070504
31	79	4.9235132748
31	80	4.6810435873
31	81	4.4395194136
31	82	4.1989519659
31	83	3.9593429050
31	84	3.7206849834
31	85	3.4829626666
31	86	3.2461527359
31	87	3.0102248709
31	88	2.7751422138
31	89	2.5408619155
31	90	2.3073356654
31	91	2.0745102045
31	92	1.8423278244
31	93	1.6107268523
31	94	1.3796421232
31	95	1.1490054419
31	96	0.9187460340
31	97	0.6887909889
31	98	0.4590656961
31	99	0.2294942748
32	 0	0.0000000000
32	 1	0.6933676384
32	 2	1.3847008804
32	 3	2.0719787827
32	 4	2.7532071433
32	 5	3.4264314654
32	 6	4.0897494411
32	 7	4.7413228096
32	 8	5.3793884577
32	 9	6.0022686414
32	10	6.6083802269
32	11	7.1962428654
32	12	7.7644860357
32	13	8.3118549059
32	14	8.8372149880
32	15	9.3395555771
32	16	9.8179919834
32	17	10.2717665852
32	18	10.7002487465
32	19	11.1029336547
32	20	11.4794401488
32	21	11.8295076173
32	22	12.1529920526
32	23	12.4498613574
32	24	12.7201899978
32	25	12.9641531044
32	26	13.1820201207
32	27	13.3741480959
32	28	13.5409747166
32	29	13.6830111700
32	30	13.8008349205
32	31	13.8950824811
32	32	13.9664422504
32	33	14.0156474789
32	34	14.0434694237
32	35	14.0507107382
32	36	14.0381991409
32	37	14.0067813954
32	38	13.9573176311
32	39	13.8906760220
32	40	13.8077278412
32	41	13.7093428968
32	42	13.5963853544
32	43	13.4697099441
32	44	13.3301585463
32	45	13.1785571491
32	46	13.0157131633
32	47	12.8424130837
32	48	12.6594204772
32	49	12.4674742839
32	50	12.2672874089
32	51	12.0595455889
32	52	11.8449065101
32	53	11.6239991618
32	54	11.3974234019
32	55	11.1657497180
32	56	10.9295191630
32	57	10.6892434494
32	58	10.4454051825
32	59	10.1984582178
32	60	9.9488281261
32	61	9.6969127521
32	62	9.4430828529
32	63	9.1876828038
32	64	8.9310313597
32	65	8.6734224614
32	66	8.4151260779
32	67	8.1563890754
32	68	7.8974361046
32	69	7.6384705008
32	70	7.3796751898
32	71	7.1212135931
32	72	6.8632305303
32	73	6.6058531120
32	74	6.3491916207
32	75	6.0933403775
32	76	5.8383785911
32	77	5.5843711872
32	78	5.3313696175
32	79	5.0794126464
32	80	4.8285271152
32	81	4.5787286821
32	82	4.3300225397
32	83	4.0824041077
32	84	3.8358597031
32	85	3.5903671871
32	86	3.3458965890
32	87	3.1024107096
32	88	2.8598657027
32	89	2.6182116373
32	90	2.3773930410
32	91	2.1373494256
32	92	1.8980157967
32	93	1.6593231482
32	94	1.4211989427
32	95	1.1835675804
32	96	0.9463508569
32	97	0.7094684113
32	98	0.4728381671
32	99	0.2363767664
33	 0	0.0000000000
33	 1	0.7325877079
33	 2	1.4629767939
33	 3	2.1889835795
33	 4	2.9084540855
33	 5	3.6192784159
33	 6	4.3194045942
33	 7	5.0068516863
33	 8	5.6797220576
33	 9	6.3362126307
33	10	6.9746250271
33	11	7.5933744974
33	12	8.1909975674
33	13	8.7661583498
33	14	9.3176534913
33	15	9.8444157513
33	16	10.3455162261
33	17	10.8201652525
33	18	11.2677120458
33	19	11.6876431384
33	20	12.0795797030
33	21	12.4432738522
33	22	12.7786040180
33	23	13.0855695195
33	24	13.3642844295
33	25	13.6149708559
33	26	13.8379517494
33	27	14.0336433490
33	28	14.2025473725
33	29	14.3452430514
33	30	14.4623791071
33	31	14.5546657526
33	32	14.6228668005
33	33	14.6677919462
33	34	14.6902892869
33	35	14.6912381304
33	36	14.6715421350
33	37	14.6321228170
33	38	14.5739134525
33	39	14.4978533931
33	40	14.4048828077
33	41	14.2959378580
33	42	14.1719463064
33	43	14.0338235548
33	44	13.8824691036
33	45	13.7187634196
33	46	13.5435651978
33	47	13.3577089993
33	48	13.1620032463
33	49	12.9572285518
33	50	12.7441363640
33	51	12.5234479022
33	52	12.2958533605
33	53	12.0620113591
33	54	11.8225486182
33	55	11.5780598354
33	56	11.3291077440
33	57	11.0762233327
33	58	10.8199062080
33	59	10.5606250814
33	60	10.2988183632
33	61	10.0348948495
33	62	9.7692344859
33	63	9.5021891959
33	64	9.2340837607
33	65	8.9652167402
33	66	8.6958614249
33	67	8.4262668092
33	68	8.1566585792
33	69	7.8872401061
33	70	7.6181934412
33	71	7.3496803051
33	72	7.0818430679
33	73	6.8148057146
33	74	6.5486747946
33	75	6.2835403510
33	76	6.0194768268
33	77	5.7565439491
33	78	5.4947875859
33	79	5.2342405782
33	80	4.9749235450
33	81	4.7168456600
33	82	4.4600054031
33	83	4.2043912829
33	84	3.9499825344
33	85	3.6967497896
33	86	3.4446557234
33	87	3.1936556758
33	88	2.9436982501
33	89	2.6947258901
33	90	2.4466754357
33	91	2.1994786602
33	92	1.9530627887
33	93	1.7073510010
33	94	1.4622629188
33	95	1.2177150802
33	96	0.9736214021
33	97	0.7298936324
33	98	0.4864417944
33	99	0.2431746237
34	 0	0.0000000000
34	 1	0.7740063993
34	 2	1.5456350077
34	 3	2.3125246560
34	 4	3.0723472034
34	 5	3.8228235184
34	 6	4.5617388336
34	 7	5.2869572837
34	 8	5.9964354555
34	 9	6.6882347969
34	10	7.3605327536
34	11	8.0116325295
34	12	8.6399713867
34	13	9.2441274345
34	14	9.8228248759
34	15	10.3749377109
34	16	10.8994919171
34	17	11.3956661528
34	18	11.8627910456
34	19	12.3003471503
34	20	12.7079616727
34	21	13.0854040704
34	22	13.4325806478
34	23	13.7495282730
34	24	14.0364073449
34	25	14.2934941405
34	26	14.5211726719
34	27	14.7199261784
34	28	14.8903283728
34	29	15.0330345561
34	30	15.1487727039
34	31	15.2383346216
34	32	15.3025672530
34	33	15.3423642183
34	34	15.3586576473
34	35	15.3524103616
34	36	15.3246084518
34	37	15.2762542850
34	38	15.2083599688
34	39	15.1219412901
34	40	15.0180121388
34	41	14.8975794210
34	42	14.7616384583
34	43	14.6111688652
34	44	14.4471308938
34	45	14.2704622280
34	46	14.0820752088
34	47	13.8828544696
34	48	13.6736549569
34	49	13.4553003129
34	50	13.2285815932
34	51	12.9942562953
34	52	12.7530476707
34	53	12.5056442958
34	54	12.2526998764
34	55	11.9948332616
34	56	11.7326286449
34	57	11.4666359292
34	58	11.1973712356
34	59	10.9253175366
34	60	10.6509253959
34	61	10.3746137968
34	62	10.0967710454
34	63	9.8177557332
34	64	9.5378977469
34	65	9.2574993138
34	66	8.9768360721
34	67	8.6961581575
34	68	8.4156912969
34	69	8.1356379031
34	70	7.8561781637
34	71	7.5774711184
34	72	7.2996557215
34	73	7.0228518837
34	74	6.7471614923
34	75	6.4726694049
34	76	6.1994444162
34	77	5.9275401965
34	78	5.6569961987
34	79	5.3878385357
34	80	5.1200808264
34	81	4.8537250099
34	82	4.5887621296
34	83	4.3251730865
34	84	4.0629293621
34	85	3.8019937134
34	86	3.5423208392
34	87	3.2838580200
34	88	3.0265457319
34	89	2.7703182372
34	90	2.5151041516
34	91	2.2608269907
34	92	2.0074056969
34	93	1.7547551483
34	94	1.5027866514
34	95	1.2514084195
34	96	1.0005260387
34	97	0.7500429218
34	98	0.4998607546
34	99	0.2498799339
35	 0	0.0000000000
35	 1	0.8178028815
35	 2	1.6330321816
35	 3	2.4431328336
35	 4	3.2455865536
35	 5	4.0379296207
35	 6	4.8177699381
35	 7	5.5828031594
35	 8	6.3308276840
35	 9	7.0597583475
35	10	7.7676386610
35	11	8.4526514801
35	12	9.1131280154
35	13	9.7475551257
35	14	10.3545808671
35	15	10.9330182991
35	16	11.4818475787
35	17	12.0002163961
35	18	12.4874388337
35	19	12.9429927443
35	20	13.3665157672
35	21	13.7578001089
35	22	14.1167862296
35	23	14.4435555798
35	24	14.7383225366
35	25	15.0014256892
35	26	15.2333186193
35	27	15.4345603198
35	28	15.6058053843
35	29	15.7477940963
35	30	15.8613425308
35	31	15.9473327769
35	32	16.0067033714
35	33	16.0404400268
35	34	16.0495667225
35	35	16.0351372169
35	36	15.9982270255
35	37	15.9399259024
35	38	15.8613308478
35	39	15.7635396596
35	40	15.6476450362
35	41	15.5147292290
35	42	15.3658592405
35	43	15.2020825539
35	44	15.0244233785
35	45	14.8338793897
35	46	14.6314189398
35	47	14.4179787133
35	48	14.1944617990
35	49	13.9617361497
35	50	13.7206334005
35	51	13.4719480151
35	52	13.2164367313
35	53	12.9548182772
35	54	12.6877733298
35	55	12.4159446895
35	56	12.1399376449
35	57	11.8603205037
35	58	11.5776252685
35	59	11.2923484336
35	60	11.0049518869
35	61	10.7158638964
35	62	10.4254801656
35	63	10.1341649445
35	64	9.8422521799
35	65	9.5500466960
35	66	9.2578253924
35	67	8.9658384518
35	68	8.6743105478
35	69	8.3834420459
35	70	8.0934101920
35	71	7.8043702833
35	72	7.5164568159
35	73	7.2297846066
35	74	6.9444498861
35	75	6.6605313599
35	76	6.3780912367
35	77	6.0971762220
35	78	5.8178184766
35	79	5.5400365396
35	80	5.2638362150
35	81	4.9892114235
35	82	4.7161450191
35	83	4.4446095713
35	84	4.1745681140
35	85	3.9059748627
35	86	3.6387759002
35	87	3.3729098331
35	88	3.1083084203
35	89	2.8448971751
35	90	2.5825959427
35	91	2.3213194541
35	92	2.0609778600
35	93	1.8014772439
35	94	1.5427201188
35	95	1.2846059079
35	96	1.0270314113
35	97	0.7698912615
35	98	0.5130783684
35	99	0.2564843573
36	 0	0.0000000000
36	 1	0.8641729451
36	 2	1.7255580036
36	 3	2.5813879431
36	 4	3.4289365567
36	 5	4.2655384727
36	 6	5.0886081386
36	 7	5.8956577319
36	 8	6.6843137736
36	 9	7.4523322482
36	10	8.1976120628
36	11	8.9182067147
36	12	9.6123340692
36	13	10.2783841858
36	14	10.9149251675
36	15	11.5207070399
36	16	12.0946637024
36	17	12.6359130194
36	18	13.1437551487
36	19	13.6176692261
36	20	14.0573085428
36	21	14.4624943684
36	22	14.8332085821
36	23	15.1695852800
36	24	15.4719015326
36	25	15.7405674603
36	26	15.9761157965
36	27	16.1791910971
36	28	16.3505387485
36	29	16.4909939138
36	30	16.6014705461
36	31	16.6829505840
36	32	16.7364734290
36	33	16.7631257948
36	34	16.7640319990
36	35	16.7403447578
36	36	16.6932365311
36	37	16.6238914514
36	38	16.5334978602
36	39	16.4232414644
36	40	16.2942991174
36	41	16.1478332184
36	42	15.9849867208
36	43	15.8068787313
36	44	15.6146006765
36	45	15.4092130126
36	46	15.1917424475
36	47	14.9631796449
36	48	14.7244773759
36	49	14.4765490864
36	50	14.2202678441
36	51	13.9564656333
36	52	13.6859329621
36	53	13.4094187518
36	54	13.1276304762
36	55	12.8412345219
36	56	12.5508567413
36	57	12.2570831724
36	58	11.9604609010
36	59	11.6614990423
36	60	11.3606698218
36	61	11.0584097361
36	62	10.7551207763
36	63	10.4511716994
36	64	10.1468993324
36	65	9.8426098977
36	66	9.5385803495
36	67	9.2350597096
36	68	8.9322703967
36	69	8.6304095405
36	70	8.3296502751
36	71	8.0301430069
36	72	7.7320166521
36	73	7.4353798407
36	74	7.1403220856
36	75	6.8469149120
36	76	6.5552129486
36	77	6.2652549781
36	78	5.9770649463
36	79	5.6906529311
36	80	5.4060160705
36	81	5.1231394500
36	82	4.8419969520
36	83	4.5625520655
36	84	4.2847586599
36	85	4.0085617232
36	86	3.7338980657
36	87	3.4606969918
36	88	3.1888809410
36	89	2.9183661004
36	90	2.6490629899
36	91	2.3808770231
36	92	2.1137090450
36	93	1.8474558484
36	94	1.5820106721
36	95	1.3172636819
36	96	1.0531024372
36	97	0.7894123444
36	98	0.5260771003
36	99	0.2629791269
37	 0	0.0000000000
37	 1	0.9133308954
37	 2	1.8236389445
37	 3	2.7279243784
37	 4	3.6232332574
37	 5	4.5066795748
37	 6	5.3754664118
37	 7	6.2269058558
37	 8	7.0584374305
37	 9	7.8676448089
37	10	8.6522706271
37	11	9.4102292466
37	12	10.1396173607
37	13	10.8387223810
37	14	11.5060285772
37	15	12.1402209906
37	16	12.7401871716
37	17	13.3050168302
37	18	13.8339995155
37	19	14.3266204686
37	20	14.7825548095
37	21	15.2016602400
37	22	15.5839684501
37	23	15.9296754256
37	24	16.2391308535
37	25	16.5128268230
37	26	16.7513860092
37	27	16.9555495236
37	28	17.1261645987
37	29	17.2641722642
37	30	17.3705951561
37	31	17.4465255838
37	32	17.4931139657
37	33	17.5115577246
37	34	17.5030907209
37	35	17.4689732843
37	36	17.4104828897
37	37	17.3289055119
37	38	17.2255276770
37	39	17.1016292206
37	40	16.9584767506
37	41	16.7973178062
37	42	16.6193756931
37	43	16.4258449741
37	44	16.2178875836
37	45	15.9966295365
37	46	15.7631581928
37	47	15.5185200428
37	48	15.2637189734
37	49	14.9997149757
37	50	14.7274232563
37	51	14.4477137119
37	52	14.1614107321
37	53	13.8692932917
37	54	13.5720953013
37	55	13.2705061805
37	56	12.9651716259
37	57	12.6566945436
37	58	12.3456361208
37	59	12.0325170128
