78433	21.8813099440
78434	21.8813099440
78435	21.8813099440
78436	21.8813099440
78437	21.8813099440
78438	21.8813099440
78439	21.8813099440
78440	21.8813099440
78441	21.8813099440
78442	21.8813099440
78443	21.8813099440
78444	21.8813099440
78445	21.8813099440
78446	21.8813099440
78447	21.8813099440
78448	21.8813099440
78449	21.8813099440
78450	21.8813099440
78451	21.8813099440
78452	21.8813099440
78453	21.8813099440
78454	21.8813099440
78455	21.8813099440
78456	21.8813099440
78457	21.8813099440
78458	21.8813099440
78459	21.8813099440
78460	21.8813099440
78461	21.8813099440
78462	21.8813099440
78463	21.8813099440
78464	21.8813099440
78465	21.8813099440
78466	21.8813099440
78467	21.8813099440
78468	21.8813099440
78469	21.8813099440
78470	21.8813099440
78471	21.8813099440
78472	21.8813099440
78473	21.8813099440
78474	21.8813099440
78475	21.8813099440
78476	21.8813099440
78477	21.8813099440
78478	21.8813099440
78479	21.8813099440
78480	21.8813099440
78481	21.8813099440
78482	21.8813099440
78483	21.8813099440
78484	21.8813099440
78485	21.8813099440
78486	21.8813099440
78487	21.8813099440
78488	21.8813099440
78489	21.8813099440
78490	21.8813099440
78491	21.8813099440
78492	21.8813099440
78493	21.8813099440
78494	21.8813099440
78495	21.8813099440
78496	21.8813099440
78497	21.8813099440
78498	21.8813099440
78499	21.8813099440
78500	21.8813099440
78501	21.8813099440
78502	21.8813099440
78503	21.8813099440
78504	21.8813099440
78505	21.8813099440
78506	21.8813099440
78507	21.8813099440
78508	21.8813099440
78509	21.8813099440
78510	21.8813099440
78511	21.8813099440
78512	21.8813099440
78513	21.8813099440
78514	21.8813099440
78515	21.8813099440
78516	21.8813099440
78517	21.8813099440
78518	21.8813099440
78519	21.8813099440
78520	21.8813099440
78521	21.8813099440
78522	21.8813099440
78523	21.8813099440
78524	21.8813099440
78525	21.8813099440
78526	21.8813099440
78527	21.8813099440
78528	21.8813099440
78529	21.8813099440
78530	21.8813099440
78531	21.8813099440
78532	21.8813099440
78533	21.8813099440
78534	21.8813099440
78535	21.8813099440
78536	21.8813099440
78537	21.8813099440
78538	21.8813099440
78539	21.8813099440
78540	21.8813099440
78541	21.8813099440
78542	21.8813099440
78543	21.8813099440
78544	21.8813099440
78545	21.8813099440
78546	21.8813099440
78547	21.8813099440
78548	21.8813099440
78549	21.8813099440
78550	21.8813099440
78551	21.8813099440
78552	21.8813099440
78553	21.8813099440
78554	21.8813099440
78555	21.8813099440
78556	21.8813099440
78557	21.8813099440
78558	21.8813099440
78559	21.8813099440
78560	21.8813099440
78561	21.8813099440
78562	21.8813099440
78563	21.8813099440
78564	21.8813099440
78565	21.8813099440
78566	21.8813099440
78567	21.8813099440
78568	21.8813099440
78569	21.8813099440
78570	21.8813099440
78571	21.8813099440
78572	21.8813099440
78573	21.8813099440
78574	21.8813099440
78575	21.8813099440
78576	21.8813099440
78577	21.8813099440
78578	21.8813099440
78579	21.8813099440
78580	21.8813099440
78581	21.8813099440
78582	21.8813099440
78583	21.8813099440
78584	21.8813099440
78585	21.8813099440
78586	21.8813099440
78587	21.8813099440
78588	21.8813099440
78589	21.8813099440
78590	21.8813099440
78591	21.8813099440
78592	21.8813099440
78593	21.8813099440
78594	21.8813099440
78595	21.8813099440
78596	21.8813099440
78597	21.8813099440
78598	21.8813099440
78599	21.8813099440
78600	21.8813099440
78601	21.8813099440
78602	21.8813099440
78603	21.8813099440
78604	21.8813099440
78605	21.8813099440
78606	21.8813099440
78607	21.8813099440
78608	21.8813099440
78609	21.8813099440
78610	21.8813099440
78611	21.8813099440
78612	21.8813099440
78613	21.8813099440
78614	21.8813099440
78615	21.8813099440
78616	21.8813099440
78617	21.8813099440
78618	21.8813099440
78619	21.8813099440
78620	21.8813099440
78621	21.8813099440
78622	21.8813099440
78623	21.8813099440
78624	21.8813099440
78625	21.8813099440
78626	21.8813099440
78627	21.8813099440
78628	21.8813099440
78629	21.8813099440
78630	21.8813099440
78631	21.8813099440
78632	21.8813099440
78633	21.8813099440
78634	21.8813099440
78635	21.8813099440
78636	21.8813099440
78637	21.8813099440
78638	21.8813099440
78639	21.8813099440
78640	21.8813099440
78641	21.8813099440
78642	21.8813099440
78643	21.8813099440
78644	21.8813099440
78645	21.8813099440
78646	21.8813099440
78647	21.8813099440
78648	21.8813099440
78649	21.8813099440
78650	21.8813099440
78651	21.8813099440
78652	21.8813099440
78653	21.8813099440
78654	21.8813099440
78655	21.8813099440
78656	21.8813099440
78657	21.8813099440
78658	21.8813099440
78659	21.8813099440
78660	21.8813099440
78661	21.8813099440
78662	21.8813099440
78663	21.8813099440
78664	21.8813099440
78665	21.8813099440
78666	21.8813099440
78667	21.8813099440
78668	21.8813099440
78669	21.8813099440
78670	21.8813099440
78671	21.8813099440
78672	21.8813099440
78673	21.8813099440
78674	21.8813099440
78675	21.8813099440
78676	21.8813099440
78677	21.8813099440
78678	21.8813099440
78679	21.8813099440
78680	21.8813099440
78681	21.8813099440
78682	21.8813099440
78683	21.8813099440
78684	21.8813099440
78685	21.8813099440
78686	21.8813099440
78687	21.8813099440
78688	21.8813099440
78689	21.8813099440
78690	21.8813099440
78691	21.8813099440
78692	21.8813099440
78693	21.8813099440
78694	21.8813099440
78695	21.8813099440
78696	21.8813099440
78697	21.8813099440
78698	21.8813099440
78699	21.8813099440
78700	21.8813099440
78701	21.8813099440
78702	21.8813099440
78703	21.8813099440
78704	21.8813099440
78705	21.8813099440
78706	21.8813099440
78707	21.8813099440
78708	21.8813099440
78709	21.8813099440
78710	21.8813099440
78711	21.8813099440
78712	21.8813099440
78713	21.8813099440
78714	21.8813099440
78715	21.8813099440
78716	21.8813099440
78717	21.8813099440
78718	21.8813099440
78719	21.8813099440
78720	21.8813099440
78721	21.8813099440
78722	21.8813099440
78723	21.8813099440
78724	21.8813099440
78725	21.8813099440
78726	21.8813099440
78727	21.8813099440
78728	21.8813099440
78729	21.8813099440
78730	21.8813099440
78731	21.8813099440
78732	21.8813099440
78733	21.8813099440
78734	21.8813099440
78735	21.8813099440
78736	21.8813099440
78737	21.8813099440
78738	21.8813099440
78739	21.8813099440
78740	21.8813099440
78741	21.8813099440
78742	21.8813099440
78743	21.8813099440
78744	21.8813099440
78745	21.8813099440
78746	21.8813099440
78747	21.8813099440
78748	21.8813099440
78749	21.8813099440
78750	21.8813099440
78751	21.8813099440
78752	21.8813099440
78753	21.8813099440
78754	21.8813099440
78755	21.8813099440
78756	21.8813099440
78757	21.8813099440
78758	21.8813099440
78759	21.8813099440
78760	21.8813099440
78761	21.8813099440
78762	21.8813099440
78763	21.8813099440
78764	21.8813099440
78765	21.8813099440
78766	21.8813099440
78767	21.8813099440
78768	21.8813099440
78769	21.8813099440
78770	21.8813099440
78771	21.8813099440
78772	21.8813099440
78773	21.8813099440
78774	21.8813099440
78775	21.8813099440
78776	21.8813099440
78777	21.8813099440
78778	21.8813099440
78779	21.8813099440
78780	21.8813099440
78781	21.8813099440
78782	21.8813099440
78783	21.8813099440
78784	21.8813099440
78785	21.8813099440
78786	21.8813099440
78787	21.8813099440
78788	21.8813099440
78789	21.8813099440
78790	21.8813099440
78791	21.8813099440
78792	21.8813099440
78793	21.8813099440
78794	21.8813099440
78795	21.8813099440
78796	21.8813099440
78797	21.8813099440
78798	21.8813099440
78799	21.8813099440
78800	21.8813099440
78801	21.8813099440
78802	21.8813099440
78803	21.8813099440
78804	21.8813099440
78805	21.8813099440
78806	21.8813099440
78807	21.8813099440
78808	21.8813099440
78809	21.8813099440
78810	21.8813099440
78811	21.8813099440
78812	21.8813099440
78813	21.8813099440
78814	21.8813099440
78815	21.8813099440
78816	21.8813099440
78817	21.8813099440
78818	21.8813099440
78819	21.8813099440
78820	21.8813099440
78821	21.8813099440
78822	21.8813099440
78823	21.8813099440
78824	21.8813099440
78825	21.8813099440
78826	21.8813099440
78827	21.8813099440
78828	21.8813099440
78829	21.8813099440
78830	21.8813099440
78831	21.8813099440
78832	21.8813099440
78833	21.8813099440
78834	21.8813099440
78835	21.8813099440
78836	21.8813099440
78837	21.8813099440
78838	21.8813099440
78839	21.8813099440
78840	21.8813099440
78841	21.8813099440
78842	21.8813099440
78843	21.8813099440
78844	21.8813099440
78845	21.8813099440
78846	21.8813099440
78847	21.8813099440
78848	21.8813099440
78849	21.8813099440
78850	21.8813099440
78851	21.8813099440
78852	21.8813099440
78853	21.8813099440
78854	21.8813099440
78855	21.8813099440
78856	21.8813099440
78857	21.8813099440
78858	21.8813099440
78859	21.8813099440
78860	21.8813099440
78861	21.8813099440
78862	21.8813099440
78863	21.8813099440
78864	21.8813099440
78865	21.8813099440
78866	21.8813099440
78867	21.8813099440
78868	21.8813099440
78869	21.8813099440
78870	21.8813099440
78871	21.8813099440
78872	21.8813099440
78873	21.8813099440
78874	21.8813099440
78875	21.8813099440
78876	21.8813099440
78877	21.8813099440
78878	21.8813099440
78879	21.8813099440
78880	21.8813099440
78881	21.8813099440
78882	21.8813099440
78883	21.8813099440
78884	21.8813099440
78885	21.8813099440
78886	21.8813099440
78887	21.8813099440
78888	21.8813099440
78889	21.8813099440
78890	21.8813099440
78891	21.8813099440
78892	21.8813099440
78893	21.8813099440
78894	21.8813099440
78895	21.8813099440
78896	21.8813099440
78897	21.8813099440
78898	21.8813099440
78899	21.8813099440
78900	21.8813099440
78901	21.8813099440
78902	21.8813099440
78903	21.8813099440
78904	21.8813099440
78905	21.8813099440
78906	21.8813099440
78907	21.8813099440
78908	21.8813099440
78909	21.8813099440
78910	21.8813099440
78911	21.8813099440
78912	21.8813099440
78913	21.8813099440
78914	21.8813099440
78915	21.8813099440
78916	21.8813099440
78917	21.8813099440
78918	21.8813099440
78919	21.8813099440
78920	21.8813099440
78921	21.8813099440
78922	21.8813099440
78923	21.8813099440
78924	21.8813099440
78925	21.8813099440
78926	21.8813099440
78927	21.8813099440
78928	21.8813099440
78929	21.8813099440
78930	21.8813099440
78931	21.8813099440
78932	21.8813099440
78933	21.8813099440
78934	21.8813099440
78935	21.8813099440
78936	21.8813099440
78937	21.8813099440
78938	21.8813099440
78939	21.8813099440
78940	21.8813099440
78941	21.8813099440
78942	21.8813099440
78943	21.8813099440
78944	21.8813099440
78945	21.8813099440
78946	21.8813099440
78947	21.8813099440
78948	21.8813099440
78949	21.8813099440
78950	21.8813099440
78951	21.8813099440
78952	21.8813099440
78953	21.8813099440
78954	21.8813099440
78955	21.8813099440
78956	21.8813099440
78957	21.8813099440
78958	21.8813099440
78959	21.8813099440
78960	21.8813099440
78961	21.8813099440
78962	21.8813099440
78963	21.8813099440
78964	21.8813099440
78965	21.8813099440
78966	21.8813099440
78967	21.8813099440
78968	21.8813099440
78969	21.8813099440
78970	21.8813099440
78971	21.8813099440
78972	21.8813099440
78973	21.8813099440
78974	21.8813099440
78975	21.8813099440
78976	21.8813099440
78977	21.8813099440
78978	21.8813099440
78979	21.8813099440
78980	21.8813099440
78981	21.8813099440
78982	21.8813099440
78983	21.8813099440
78984	21.8813099440
78985	21.8813099440
78986	21.8813099440
78987	21.8813099440
78988	21.8813099440
78989	21.8813099440
78990	21.8813099440
78991	21.8813099440
78992	21.8813099440
78993	21.8813099440
78994	21.8813099440
78995	21.8813099440
78996	21.8813099440
78997	21.8813099440
78998	21.8813099440
78999	21.8813099440
79000	21.8813099440
79001	21.8813099440
79002	21.8813099440
79003	21.8813099440
79004	21.8813099440
79005	21.8813099440
79006	21.8813099440
79007	21.8813099440
79008	21.8813099440
79009	21.8813099440
79010	21.8813099440
79011	21.8813099440
79012	21.8813099440
79013	21.8813099440
79014	21.8813099440
79015	21.8813099440
79016	21.8813099440
79017	21.8813099440
79018	21.8813099440
79019	21.8813099440
79020	21.8813099440
79021	21.8813099440
79022	21.8813099440
79023	21.8813099440
79024	21.8813099440
79025	21.8813099440
79026	21.8813099440
79027	21.8813099440
79028	21.8813099440
79029	21.8813099440
79030	21.8813099440
79031	21.8813099440
79032	21.8813099440
79033	21.8813099440
79034	21.8813099440
79035	21.8813099440
79036	21.8813099440
79037	21.8813099440
79038	21.8813099440
79039	21.8813099440
79040	21.8813099440
79041	21.8813099440
79042	21.8813099440
79043	21.8813099440
79044	21.8813099440
79045	21.8813099440
79046	21.8813099440
79047	21.8813099440
79048	21.8813099440
79049	21.8813099440
79050	21.8813099440
79051	21.8813099440
79052	21.8813099440
79053	21.8813099440
79054	21.8813099440
79055	21.8813099440
79056	21.8813099440
79057	21.8813099440
79058	21.8813099440
79059	21.8813099440
79060	21.8813099440
79061	21.8813099440
79062	21.8813099440
79063	21.8813099440
79064	21.8813099440
79065	21.8813099440
79066	21.8813099440
79067	21.8813099440
79068	21.8813099440
79069	21.8813099440
79070	21.8813099440
79071	21.8813099440
79072	21.8813099440
79073	21.8813099440
79074	21.8813099440
79075	21.8813099440
79076	21.8813099440
79077	21.8813099440
79078	21.8813099440
79079	21.8813099440
79080	21.8813099440
79081	21.8813099440
79082	21.8813099440
79083	21.8813099440
79084	21.8813099440
79085	21.8813099440
79086	21.8813099440
79087	21.8813099440
79088	21.8813099440
79089	21.8813099440
79090	21.8813099440
79091	21.8813099440
79092	21.8813099440
79093	21.8813099440
79094	21.8813099440
79095	21.8813099440
79096	21.8813099440
79097	21.8813099440
79098	21.8813099440
79099	21.8813099440
79100	21.8813099440
79101	21.8813099440
79102	21.8813099440
79103	21.8813099440
79104	21.8813099440
79105	21.8813099440
79106	21.8813099440
79107	21.8813099440
79108	21.8813099440
79109	21.8813099440
79110	21.8813099440
79111	21.8813099440
79112	21.8813099440
79113	21.8813099440
79114	21.8813099440
79115	21.8813099440
79116	21.8813099440
79117	21.8813099440
79118	21.8813099440
79119	21.8813099440
79120	21.8813099440
79121	21.8813099440
79122	21.8813099440
79123	21.8813099440
79124	21.8813099440
79125	21.8813099440
79126	21.8813099440
79127	21.8813099440
79128	21.8813099440
79129	21.8813099440
79130	21.8813099440
79131	21.8813099440
79132	21.8813099440
79133	21.8813099440
79134	21.8813099440
79135	21.8813099440
79136	21.8813099440
79137	21.8813099440
79138	21.8813099440
79139	21.8813099440
79140	21.8813099440
79141	21.8813099440
79142	21.8813099440
79143	21.8813099440
79144	21.8813099440
79145	21.8813099440
79146	21.8813099440
79147	21.8813099440
79148	21.8813099440
79149	21.8813099440
79150	21.8813099440
79151	21.8813099440
79152	21.8813099440
79153	21.8813099440
79154	21.8813099440
79155	21.8813099440
79156	21.8813099440
79157	21.8813099440
79158	21.8813099440
79159	21.8813099440
79160	21.8813099440
79161	21.8813099440
79162	21.8813099440
79163	21.8813099440
79164	21.8813099440
79165	21.8813099440
79166	21.8813099440
79167	21.8813099440
79168	21.8813099440
79169	21.8813099440
79170	21.8813099440
79171	21.8813099440
79172	21.8813099440
79173	21.8813099440
79174	21.8813099440
79175	21.8813099440
79176	21.8813099440
79177	21.8813099440
79178	21.8813099440
79179	21.8813099440
79180	21.8813099440
79181	21.8813099440
79182	21.8813099440
79183	21.8813099440
79184	21.8813099440
79185	21.8813099440
79186	21.8813099440
79187	21.8813099440
79188	21.8813099440
79189	21.8813099440
79190	21.8813099440
79191	21.8813099440
79192	21.8813099440
79193	21.8813099440
79194	21.8813099440
79195	21.8813099440
79196	21.8813099440
79197	21.8813099440
79198	21.8813099440
79199	21.8813099440
79200	21.8813099440
79201	21.8813099440
79202	21.8813099440
79203	21.8813099440
79204	21.8813099440
79205	21.8813099440
79206	21.8813099440
79207	21.8813099440
79208	21.8813099440
79209	21.8813099440
79210	21.8813099440
79211	21.8813099440
79212	21.8813099440
79213	21.8813099440
79214	21.8813099440
79215	21.8813099440
79216	21.8813099440
79217	21.8813099440
79218	21.8813099440
79219	21.8813099440
79220	21.8813099440
79221	21.8813099440
79222	21.8813099440
79223	21.8813099440
79224	21.8813099440
79225	21.8813099440
79226	21.8813099440
79227	21.8813099440
79228	21.8813099440
79229	21.8813099440
79230	21.8813099440
79231	21.8813099440
79232	21.8813099440
79233	21.8813099440
79234	21.8813099440
79235	21.8813099440
79236	21.8813099440
79237	21.8813099440
79238	21.8813099440
79239	21.8813099440
79240	21.8813099440
79241	21.8813099440
79242	21.8813099440
79243	21.8813099440
79244	21.8813099440
79245	21.8813099440
79246	21.8813099440
79247	21.8813099440
79248	21.8813099440
79249	21.8813099440
79250	21.8813099440
79251	21.8813099440
79252	21.8813099440
79253	21.8813099440
79254	21.8813099440
79255	21.8813099440
79256	21.8813099440
79257	21.8813099440
79258	21.8813099440
79259	21.8813099440
79260	21.8813099440
79261	21.8813099440
79262	21.8813099440
79263	21.8813099440
79264	21.8813099440
79265	21.8813099440
79266	21.8813099440
79267	21.8813099440
79268	21.8813099440
79269	21.8813099440
79270	21.8813099440
79271	21.8813099440
79272	21.8813099440
79273	21.8813099440
79274	21.8813099440
79275	21.8813099440
79276	21.8813099440
79277	21.8813099440
79278	21.8813099440
79279	21.8813099440
79280	21.8813099440
79281	21.8813099440
79282	21.8813099440
